NORTHERN ROYAL LAND COMPANY LIMITED,False,3/31/2008 12:00:00 AM +00:00
GREAT ESCAPE TRAVELS & TOURS COMPANY LIMITED,False,3/9/2012 12:00:00 AM +00:00
"Myanmar CPAC Trading Co.,Ltd.",False,12/23/1996 12:00:00 AM +00:00
MCM POWER COMPANY LIMITED,False,8/23/2019 3:42:29 PM +06:30
MYANMAR TRI STAR COMPANY LIMITED.,False,5/27/2013 12:00:00 AM +00:00
PYAE TUN TAUK COMPANY LIMITED,False,11/23/2018 6:56:26 PM +06:30
GTIG EASTAR GARMENT (MYANMAR) COMPANY LIMITED,True,1/23/2017 12:00:00 AM +00:00
SHWE HEIN THIT COMPANY LIMITED,False,9/2/2013 12:00:00 AM +00:00
NEW YORK-MYANMAR TRADING COMPANY LIMITED,False,3/21/2012 12:00:00 AM +00:00
MOE SHAN THAN THAN GRADUATION GOWN TAILAORING COMPANY LIMITED,False,5/7/2019 6:56:41 AM +06:30
"Pho La Minn International Agency Co., Ltd.",False,9/7/2000 12:00:00 AM +00:00
"Khit Myat Noe International Trading Co.,Ltd.",False,5/3/2010 12:00:00 AM +00:00
SATT YAN NAING COMPANY LIMITED,False,4/27/2016 12:00:00 AM +00:00
9 MUDRA GROUP COMPANY LIMITED,False,7/22/2020 11:58:35 AM +06:30
SHANN LU SHOON COMPANY LIMITED,False,7/13/2018 12:00:00 AM +00:00
SANT TERART DECORATION & DESIGN (MYANMAR) COMPANY LIMITED,True,7/14/2020 9:42:25 PM +06:30
ROYAL GOLDEN EAGLE COMPANY LIMITED,False,1/29/2018 12:00:00 AM +00:00
STYLE NATION TRADING COMPANY LIMITED,False,2/19/2015 12:00:00 AM +00:00
"Golden Tuck Construction Co.,Ltd.",False,12/31/2003 12:00:00 AM +00:00
POLE STAR PALACE COMPANY LIMITED,False,4/18/2017 12:00:00 AM +00:00
MYEIKSHAN  LIMITED,False,12/10/2018 12:00:00 AM +06:30
MANN HO PIN COMPANY LIMITED,False,8/7/2020 12:22:07 AM +06:30
AUNG ZEBU PHYOE COMPANY LIMITED,False,5/18/2011 12:00:00 AM +00:00
NYINE AYE MYATTAR KAYUNAR COMPANY LIMITED,False,3/10/2017 12:00:00 AM +00:00
SOUTH EAST GENERAL ENERGY & POWER COMPANY LIMITED,False,7/26/2016 12:00:00 AM +00:00
SUGAR&JAGGERY WHOLESALE CENTER  ASSOCIATION MANDALAY REGION INCORPORATED,False,9/7/2018 12:00:00 AM +00:00
MYIT THANLWIN THITSAR COMPANY LIMITED,False,11/13/2020 8:02:21 AM +06:30
"Commtecs Co.,Ltd.",False,7/14/1994 12:00:00 AM +00:00
MEMORABLE MYANMAR TRAVELS & TUORS COMPANY LIMITED,False,9/14/2012 12:00:00 AM +00:00
CHIN LAY FAMILY COMPANY LIMITED,False,3/16/2017 12:00:00 AM +00:00
PRECIOUS HOME CONSTRUCTION COMPANY LIMITED,False,2/8/2013 12:00:00 AM +00:00
AUNG ZABU PHYO CONSTRUCTION COMPANY LIMITED,False,1/26/2019 12:00:00 AM +00:00
GON SHEIN THIT COMPANY LIMITED.,False,3/14/2014 12:00:00 AM +00:00
"SMART POWER CO., LTD.",False,8/8/2019 12:00:00 AM +00:00
"Amazing Gift Industry Co.,Ltd.",False,12/1/2011 12:00:00 AM +00:00
RUNG FAMILY CONSTRUCTION COMPANY LIMITED,False,2/25/2013 12:00:00 AM +00:00
SEA BOY COMPANY LIMITED,False,1/8/1998 12:00:00 AM +06:30
GOOD FEEL COMPANY LIMITED,False,3/22/2018 12:00:00 AM +00:00
HGC GLOBAL COMMUNICATIONS (MYANMAR) LIMITED,True,11/12/2014 12:00:00 AM +00:00
MARVEL STEEL GROUP COMPANY LIMITED,False,6/17/2020 12:00:00 AM +06:30
PAR WELL HOLDING COMPANY LIMITED,False,3/28/2016 12:00:00 AM +00:00
ASIA CRYSTAL CEILING PARTTION INSTALLATION AND TRADING COMPANY LIMITED ,False,1/10/2017 12:00:00 AM +00:00
TENG LUNG COMPANY LIMITED,False,10/9/2019 12:00:00 AM +06:30
DEV PULSES COMPANY LIMITED,False,2/28/2017 12:00:00 AM +00:00
HLAING NYEIN WAI TUN FAMILY COMPANY LIMITED,False,12/27/2019 11:28:58 AM +06:30
Mandalay  Holdings Ltd.,False,10/11/1995 12:00:00 AM +00:00
THREE  STARS  K Y N  COMPANY LIMITED,False,8/4/2020 9:58:44 PM +06:30
TAGONTAI CONSTRUCTION COMPANY LIMITED,False,5/27/2011 12:00:00 AM +00:00
"AYA MINGALA AGRICULTURE & LIVESTOCK CO., LTD",False,11/8/2019 12:00:00 AM +06:30
"Myanma Datacomm Co., Ltd.",False,11/5/1996 12:00:00 AM +00:00
MSP RENTAL LIMITED,False,10/8/2018 5:01:02 PM +06:30
PYINSA THONDAYE COMPANY LIMITED,False,1/17/2001 12:00:00 AM +00:00
MYOMA GONE COMPANY LIMITED,False,10/3/2012 12:00:00 AM +00:00
MISTER & MISS TALENT STAR MYANMAR ORGANIZATION COMPANY LIMITED,False,6/4/2020 10:09:07 AM +06:30
PADAUK FLOWER GARDEN COMPANY LIMITED,False,9/14/2018 12:00:00 AM +00:00
BORN MANAGEMENT COMPANY LIMITED,False,12/3/2012 12:00:00 AM +00:00
STRENGTH MYANMAR ENGINEERING & CONSTRUCTION COMPANY LIMITED,False,7/20/2015 12:00:00 AM +00:00
AGRIBABA GLOBAL TECHNOLOGY COMPANY LIMITED,True,6/7/2019 10:13:20 AM +06:30
P.P.E.G CONSTRUCTION COMPANY LIMITED,False,7/10/2012 12:00:00 AM +00:00
CHIN YOMA COMPANY LIMITED,False,3/30/2015 12:00:00 AM +00:00
LINGO ACE LIMITED,False,8/17/2018 1:20:06 PM +06:30
WAIYAN TIN COMPANY LIMITED,False,7/11/2018 12:00:00 AM +00:00
"Myanmar Alpine Excursion Tourism Co.,Ltd",False,10/24/2007 12:00:00 AM +00:00
GLOBAL DIAMOND MYANMAR COMPANY LIMITED,False,1/23/2020 2:55:18 PM +06:30
UNITED TRIANGLE GROUP CO LTD,False,1/31/2011 12:00:00 AM +00:00
"YAMAZEN (THAILAND) CO.,  LTD.",False,7/26/2016 12:00:00 AM +00:00
ZHANG LUO 6 STAR COMPANY LIMITED,False,7/4/2017 12:00:00 AM +00:00
HEIN AKK COMPANY LIMITED,False,2/21/2019 4:41:58 PM +06:30
ZAM MYO COMPANY LIMITED,False,12/7/2015 12:00:00 AM +00:00
TAUNGGOKE BROTHERS (TGB) COMPANY LIMITED,False,11/9/2018 12:00:00 AM +00:00
DREAM NOW COMPANY LIMITED,False,12/27/2020 6:23:44 AM +06:30
THIRI MYINT MYAT AGRICULTURE COMPANY LIMITED,False,5/5/2011 12:00:00 AM +00:00
"D9  Trading Co., Ltd.",False,2/15/2012 12:00:00 AM +00:00
SU&CO COMPANY LIMITED,False,8/25/2018 12:00:00 AM +06:30
LONE MA LAY FASHION MYANMAR COMPANY LIMITED,False,12/12/2018 12:00:00 AM +00:00
"Aye Chan Thar Production Co., Ltd.",False,11/25/2004 12:00:00 AM +00:00
"PO PWINT CO., LTD",False,1/14/2020 10:55:14 AM +06:30
"WORKER APPAREL CO., LTD.",True,6/6/2019 12:00:00 AM +00:00
ROYAL  PADAUNG  COMPANY  LIMITED,False,3/11/2019 2:54:52 PM +06:30
G.E.M.T MYANMAR COMPANY LIMITED,False,6/15/2018 12:00:00 AM +00:00
KYAW YAZAR COMPANY LIMITED,False,8/30/2017 12:00:00 AM +00:00
NGA-WUN BEAUTY COMPANY LIMITED.,False,2/23/2016 12:00:00 AM +00:00
"United Lucky Brothers Co.,Ltd",False,8/13/2007 12:00:00 AM +00:00
GKMG ENTERPRISES COMPANY LIMITED,False,5/18/2018 12:00:00 AM +00:00
SHWE NGWE AUNG HOLDINGS LIMITED,False,1/22/2021 5:51:25 AM +06:30
"Shwe Tagun Co., Ltd.",False,7/22/2004 12:00:00 AM +00:00
DUWUN TAKHON COMPANY LIMITED,False,10/3/2018 12:00:00 AM +06:30
KAUNG SAN YAR COMPANY LIMITED,False,7/18/2018 12:00:00 AM +00:00
MANAW MOUNTAIN LAND AGRICULTURAL COMPANY LIMITED,False,3/16/2016 12:00:00 AM +00:00
GROW TECH ENGINEERING & CONSTRUCTION COMPANY LIMITED,False,9/3/2013 12:00:00 AM +00:00
YURI MEIKO TRADING COMPANY LIMITED,False,1/11/1993 12:00:00 AM +00:00
"Pyone Pan Wai Trading Co.,Ltd",False,9/5/2001 12:00:00 AM +00:00
NAING MIN GYI COMPANY LIMITED,False,9/30/2014 12:00:00 AM +06:30
TRANSMARINE LOGISTICS ASIA PTE. LTD.,False,8/23/2011 12:00:00 AM +00:00
NAYT THIT HTOO COMPANY LIMITED,False,3/8/2016 12:00:00 AM +00:00
SAN LIN PHYO MINING COMPANY LIMITED,False,2/17/2011 12:00:00 AM +00:00
MAHAR YADANAR MAN AUNG COMPANY LIMITED,False,8/27/2013 12:00:00 AM +00:00
SAN HTET AUNG COMPANY LIMITED,False,1/6/2020 12:00:00 AM +06:30
WANT THIN GROUP COMPANY LIMITED,False,3/26/2019 9:42:42 AM +06:30
DREAM MYANMAR COMPANY LIMITED,False,4/5/2013 12:00:00 AM +00:00
"Sein Sae Taw (999) Travels & Tours Co., Ltd.",False,4/21/2006 12:00:00 AM +00:00
"USN INTERNATIONAL CO., LIMITED LTD",False,11/9/2012 12:00:00 AM +06:30
"KANTHAR WIN SERVICES Co.,Ltd.",False,8/11/2008 12:00:00 AM +00:00
ROYAL HTAKE HTAR COMPANY LIMITED,False,1/22/2019 10:16:02 PM +06:30
MRS. MYANMAR COMPANY LIMITED,False,1/31/2019 2:31:21 PM +06:30
ONE LOVE COMPANY LIMITED,False,7/6/2018 12:00:00 AM +00:00
MYANMAR INTERNATIONAL TONG XIN COMPANY LIMITED,True,8/20/2019 12:00:00 AM +00:00
"Sin Mar Tech Co.,Ltd.",False,9/4/1997 12:00:00 AM +00:00
MYANMAR MUSICIAN LEAGUE COMPANY LIMITED,True,3/20/2020 3:41:28 PM +06:30
ELITIST POWER ENGINEERING COMPANY LIMITED,False,6/26/2018 12:00:00 AM +00:00
"Myanmar Lovely Orchid Co.,Ltd.",False,2/2/2010 12:00:00 AM +00:00
TARA COMPANY LIMITED,False,6/20/2020 9:24:52 PM +06:30
THEIN WA GARMENT  COMPANY LIMITED,False,11/4/2014 12:00:00 AM +06:30
AUTOMOBILE INSPECTION TESTING & TRAINING COMPANY LIMITED,False,11/21/2014 12:00:00 AM +00:00
PYAE PHYO AUNG (PS)TRADING COMPANY LIMITED,False,3/25/2019 11:34:48 AM +06:30
MANN AUNG THATON COMPANY LIMITED,False,7/21/2016 12:00:00 AM +00:00
MYANMAR GOLDEN TOP COMPANY LIMITED,False,9/23/2005 12:00:00 AM +00:00
WESTERN ROMA ARR MANN COMPANY LIMITED,False,3/14/2018 12:00:00 AM +00:00
MYAT MOTHER COMPANY LIMITED,False,7/13/2017 12:00:00 AM +00:00
GOLDEN FUTURE LAND COMPANY LIMITED,False,8/20/2018 12:00:00 AM +00:00
ALS CAPITAL COMPANY LIMITED,False,7/29/2013 12:00:00 AM +00:00
BURMUDA COMPANY LIMITED,False,7/4/2019 12:00:00 AM +00:00
UNITED DRAGON KING COMPANY LIMITED,False,8/17/2015 12:00:00 AM +00:00
"Lwin Golbal Co., Ltd.",False,4/18/1995 12:00:00 AM +00:00
LABA CONSTRUCTION & ENGINEERING COMPANY LIMITED,False,12/12/2016 12:00:00 AM +00:00
WINT KYE SIN LINN COMPANY LIMITED,False,4/6/2016 12:00:00 AM +00:00
DORON COMPANY LIMITED,False,1/22/2016 12:00:00 AM +00:00
WE LOVE RAKHINE SOCIAL ENTERPRISE LIMITED BY GUARANTEE,False,1/19/2021 3:02:25 PM +06:30
NWH COMPANY LIMITED,False,7/20/2020 5:10:52 PM +06:30
N K S PROJECT MANAGEMENT COMPANY LIMITED,False,5/15/2015 12:00:00 AM +00:00
"Loga Evergreen Trading Co.,Ltd.",False,8/24/2012 12:00:00 AM +00:00
"Richest Industry Co.,Ltd",False,8/30/2005 12:00:00 AM +00:00
WIN INVESTMENT COMPANY LIMITED,False,6/23/2016 12:00:00 AM +00:00
UNIVERSAL LINK SERVICE COMPANY LIMITED,False,2/8/2011 12:00:00 AM +00:00
AIR MINGALAR COMPANY LIMITED,False,1/2/2017 12:00:00 AM +00:00
LINN THIRI TUN COMPANY LIMITED,False,8/8/2017 12:00:00 AM +00:00
TRAVELERS CHOICE COMPANY LIMITED,False,11/17/2017 12:00:00 AM +00:00
KHAING WAI PHYO COMPANY LIMITED,False,12/3/2015 12:00:00 AM +00:00
SHWE THUKHA EAIN COMPANY LIMITED,False,6/5/2017 12:00:00 AM +00:00
HAVIP-BIZ LAW CONSULT (MYANMAR) COMPANY LIMITED,True,5/22/2019 3:50:32 PM +06:30
MYANMAR SKY LAND COMPANY LIMITED,False,12/10/2015 12:00:00 AM +00:00
CHINA MYANMAR CULTURAL AND ECONOMIC EXCHANGE CENTER COMPANY LIMITED,True,9/18/2019 7:57:33 PM +06:30
YAMONE  SCARLETT LTD,False,10/21/2019 12:00:00 AM +06:30
"Ahtula Gems Co., Ltd.",False,6/12/1996 12:00:00 AM +00:00
KHA MANDALAY COMPANY LIMITED.,False,8/23/2016 12:00:00 AM +00:00
ZWE ROYAL STAR COMPANY LIMITED,False,8/20/2018 12:00:00 AM +00:00
CHIN TECH COMPANY LIMITED,False,7/2/2020 9:18:14 AM +06:30
THUZARTA COMPANY LIMITED,False,4/25/2017 12:00:00 AM +00:00
NGWE PYI THAR COMPANY LIMITED,False,1/14/2019 12:00:00 AM +06:30
YANGON INFOCHAMP SERVICE COMPANY LIMITED,False,12/18/2015 12:00:00 AM +00:00
GRAND HARVET  COMPANY LIMITED,False,10/31/2019 3:34:41 PM +06:30
92 INTERNATIONAL COMPANY LIMITED,False,7/13/2018 12:00:00 AM +00:00
SHWE HLA WIN COMPANY LIMITED,False,7/28/2017 12:00:00 AM +00:00
"MYANMAR VIGOUR CO., LTD.",False,5/19/2000 12:00:00 AM +00:00
 ROYAL GOLDEN VILLA COMPANY LIMITED,False,8/30/2018 12:00:00 AM +06:30
YAHYAL SHIN COMPANY LIMITED,False,10/27/2016 12:00:00 AM +00:00
CHIN STATE CHAMBER OF COMMERCE AND INDUSTRY INCORPORATED,False,7/23/1992 12:00:00 AM +00:00
SOLID CITY COMPANY LIMITED,False,6/8/2019 9:53:31 PM +06:30
"MYANMAR MIDDLE NETWORK TRADING CO., LTD.",False,10/7/2020 6:29:08 AM +06:30
SYMPHONY ARTS NETWORK COMPANY LIMITED,False,10/22/2019 9:30:23 PM +06:30
"Grand Bagan International Trading Co., Ltd.",False,4/19/2004 12:00:00 AM +00:00
TRIPLE ANN STAR MOTOR COMPANY LIMITED,False,7/15/2016 12:00:00 AM +00:00
BYFORD LTD,False,7/8/2019 12:00:00 AM +00:00
ASIA GOLDEN PHOENIX CONSULTANCY SERVICES  COMPANY LIMITED,False,11/12/2014 12:00:00 AM +06:30
SONE MYAING PIN YEIK COMPANY LIMITED,False,5/24/2019 12:00:00 AM +00:00
THUKHA TOE AUNG COMPANY LIMITED,False,9/21/2018 12:00:00 AM +06:30
KO KYEE MYINT CONSTRUCTION COMPANY LIMITED,False,12/13/2010 12:00:00 AM +00:00
WAEINN KAUNG COMPANY LIMITED,False,1/23/2020 9:55:27 PM +06:30
"Myoma Furniture Co.,Ltd.",False,7/25/2001 12:00:00 AM +00:00
AUNG KHANT PHYO COMPANY LIMITED,False,5/17/2016 12:00:00 AM +00:00
TOKYO  SCHOOL MYANMAR COMPANY LIMITED,False,6/24/2020 9:33:20 AM +06:30
HINN THAR AKARI WORLD-ENVIRONMENTAL PROTECTION AND GOLD MINING COMPANY LIMITED,False,5/17/2017 12:00:00 AM +00:00
DA NYA GONE YAUNG COMPANY LIMITED,False,3/10/2016 12:00:00 AM +00:00
BLUE POWER ZONE COMPANY LIMITED,False,3/20/2015 12:00:00 AM +00:00
Z T O EXPRESS COMPANY LIMITED,False,2/3/2016 12:00:00 AM +00:00
CAMPANA MYTHIC COMPANY LIMITED,True,11/25/2014 12:00:00 AM +06:30
LOSCAM MYANMAR LIMITED,True,6/16/2015 12:00:00 AM +00:00
THE GREEN DESIGN & BUILD COMPANY LIMITED,False,9/15/2016 12:00:00 AM +00:00
GREEN STRATEGIC MINING COMPANY LIMITED,False,9/1/2010 12:00:00 AM +00:00
W(NG)7 COMPANY LIMITED,False,9/21/2020 7:52:56 PM +06:30
GLOBAL POWER CITY COMPANY LIMITED,False,7/7/2020 12:30:24 PM +06:30
BHUMI AUNG TAW COMPANY LIMITED,False,10/9/2020 1:07:29 AM +06:30
WIDE & DEEP COMPANY LIMITED,False,10/25/2013 12:00:00 AM +00:00
IMPERIAL ROYAL COMPANY LIMITED,False,10/24/2019 12:00:00 AM +06:30
SARAVANAN INTERNATIONAL SERVICES COMPANY LIMITED,False,1/3/2020 12:00:00 AM +06:30
SUSTAINABLE LIVING TECHNOLOGY COMPANY LIMITED,False,8/15/2012 12:00:00 AM +00:00
GOLDEN MEGA INVESTMENT COMPANY LIMITED,False,1/5/2012 12:00:00 AM +00:00
"City Brilliance Construction Relative Services Co., Ltd.",False,8/30/2013 12:00:00 AM +00:00
AH LIN PHYAR CONSTRUCTION COMPANY LIMITED,False,11/26/2014 12:00:00 AM +06:30
GALENG WADDY COMPANY LIMITED,False,6/1/2012 12:00:00 AM +00:00
SILVER SEA MYANMAR COMPANY LIMITED,False,1/27/2021 1:27:16 AM +06:30
PHILIPS MYANMAR COMPANY LIMITED,True,6/1/2015 12:00:00 AM +00:00
GREEN ART INTERNATIONAL TRADING COMPANY LIMITED,False,4/22/2005 12:00:00 AM +00:00
ARAGEO SURVEYING SERVICES COMPANY LIMITED,False,8/18/2016 12:00:00 AM +00:00
EILA COMPANY LIMITED,False,3/28/2014 12:00:00 AM +00:00
SUN MARINE SHIPPING COMPANY LIMITED,False,8/6/2004 12:00:00 AM +00:00
SHWE KYAUNG GONE  COMPANY  LIMITED,False,7/6/2016 12:00:00 AM +00:00
"Pure Lotus Travels & Tours Co., Ltd.",False,2/21/2005 12:00:00 AM +00:00
KYAW AND THAN COMPANY LIMITED,False,12/12/2014 12:00:00 AM +00:00
WIN LIN NADI ENGINEERING & CONSTRUCTION COMPANY LIMITED,False,4/22/2015 12:00:00 AM +00:00
ROYAL THREE SONS COMPANY LIMITED,False,8/8/2016 12:00:00 AM +00:00
SUNBEAM YADANAR FAMILY GEMS COMPANY LIMITED,False,5/24/2012 12:00:00 AM +00:00
ZAN HTOO AUNG COMPANY LIMITED,False,6/16/2017 12:00:00 AM +00:00
ROYAL HANTHARWADY SERVICE COMPANY LIMITED,True,3/3/2014 12:00:00 AM +00:00
TONG SHEIN COMPANY LIMITED,False,12/2/2019 12:00:00 AM +06:30
FAST STEPS COMPANY LIMITED,False,4/24/2015 12:00:00 AM +00:00
"Aung Paing Trading Co.,Ltd",False,4/7/2000 12:00:00 AM +00:00
ASIA KNIGHTS TRAVEL & TOURS COMPANY LIMITED,False,11/21/2017 12:00:00 AM +06:30
ZWE KHANT COMPANY LIMITED,False,2/24/2020 6:56:27 AM +06:30
MANHATTAN CITY COMPANY LIMITED.,False,2/19/2016 12:00:00 AM +00:00
VISTA ORBIT COMPANY LIMITED,False,6/4/2018 12:00:00 AM +00:00
TACHILEIK SAY KHAM COMPANY LIMITED,False,8/5/2016 12:00:00 AM +00:00
HINTHAR AIRPORT GROUP LIMITED,False,8/10/2019 12:00:00 AM +00:00
JAW BUM BEAUTY COMPANY LIMITED,False,11/22/2018 12:00:00 AM +00:00
ZIN CONSTRUCTION COMPANY LIMITED,False,10/16/2019 3:23:11 PM +06:30
FOREVER SONGWRITERS COMPANY LIMITED,False,10/1/2014 12:00:00 AM +00:00
Thilawar46,False,7/1/2014 12:00:00 AM +00:00
RANGOON  COLLEGE COMPANY LIMITED,False,3/1/2019 8:07:10 PM +06:30
MAJESTIC HOTEL LIMITED,False,6/29/2020 3:04:58 PM +06:30
"Ayar Taung Tan Gems & Jewellery Co., Ltd.",False,6/20/2005 12:00:00 AM +00:00
INFINITY MARKET CONTACT (IMC) COMPANY LIMITED,False,9/10/2015 12:00:00 AM +00:00
GOLDEN LAND UNITED HEALTH GROUP COMPANY LIMITED,False,7/20/2017 12:00:00 AM +00:00
KYAW ROSE COMPANY LIMITED,False,7/17/2018 12:00:00 AM +00:00
CHINA PETROLEUM PIPELINE ENGINEERING COMPANY LIMITED,False,11/16/2017 12:00:00 AM +00:00
SHWE NGWE KYAL HAUNG PAR LTD,False,10/10/2019 12:00:00 AM +06:30
SAMANTA COMPANY LIMITED,False,7/1/2016 12:00:00 AM +00:00
"Seinn Aung Co.,Ltd.",False,1/18/1996 12:00:00 AM +00:00
NAY LA WEIZAR KABAR SOE TRADING COMPANY LIMITED,False,12/5/2012 12:00:00 AM +00:00
GUANGHE INDUSTRY MYANMAR COMPANY LIMITED,True,6/25/2018 12:00:00 AM +00:00
SEINN SO MYAY COMPANY LIMITED,False,4/2/2019 12:00:00 AM +00:00
"Alpha Myanmar Health Co., Ltd.",False,8/28/2012 12:00:00 AM +00:00
AYE KHIN MYINT COMPANY LIMITED,False,7/25/2013 12:00:00 AM +00:00
QIYAN FASHION COMPANY LIMITED,False,11/24/2014 12:00:00 AM +00:00
ZU MYAT LIN COMPANY  LIMITED,False,6/6/2018 12:00:00 AM +00:00
NAN TAW WIN COMPANY LIMITED,False,4/30/2015 12:00:00 AM +00:00
HEIN BAWGA TRADING COMPANY LIMITED,False,6/20/2011 12:00:00 AM +00:00
MOE HTI CHAN THAR COMPANY LIMITED,False,4/23/2014 12:00:00 AM +00:00
MGTT COMPANY LIMITED ,False,12/16/2014 12:00:00 AM +00:00
TANINTHARYI PEARL LAND GAS DISTRIBUTION COMPANY LIMITED,False,2/14/2020 8:00:06 PM +06:30
A E G COMPANY LIMITED,False,9/30/2013 12:00:00 AM +06:30
KHANT MIN HTOO COMPANY LIMITED,False,2/26/2016 12:00:00 AM +00:00
KYAW  KAUNG  THAR  COMPANY  LIMITED,False,1/20/2020 1:01:38 PM +06:30
KYAR HONG BROTHERS COMPANY LIMITED,False,6/19/2012 12:00:00 AM +00:00
NAY TOE LINN COMPANY LIMITED,False,11/28/2013 12:00:00 AM +00:00
  MIN BROTHERS TRADING COMPANY LIMITED,False,7/26/2005 12:00:00 AM +00:00
YHK LWINFAMILY COMPANY LIMITED,False,10/30/2018 7:09:27 PM +06:30
"Super Foundation Equipment Co.,Ltd.",False,6/9/1997 12:00:00 AM +00:00
NINE RIVERS COMPANY LIMITED,False,8/9/2016 12:00:00 AM +00:00
HIGH BIRD MARKETING LIMITED,False,11/20/2019 12:00:00 AM +06:30
JIANGSU HOLLY (MYANMAR) INDUSTRY COMPANY LIMITED,True,7/25/2016 12:00:00 AM +00:00
MOE PALACE COMPANY LIMITED,False,5/27/2020 3:47:51 PM +06:30
"HOSHENG (MYANMAR) GARMENT CO., LTD.",True,5/24/2019 10:40:26 PM +06:30
KOLLIN COMPANY LIMITED,False,9/14/2016 12:00:00 AM +00:00
CREAN FACILITY MANAGEMENT LIMITED,False,5/29/2014 12:00:00 AM +00:00
THU ZAR AUNG COMPANY LTD,False,12/15/2020 7:20:14 PM +06:30
HTUT KHAUNG TIN COMPANY LIMITED,False,8/26/2019 8:40:40 PM +06:30
"Royal Island Trading Co.,Ltd",False,5/10/2012 12:00:00 AM +00:00
HLAING AYAR COMPANY LIMITED,False,9/5/2013 12:00:00 AM +00:00
MYANMAR ROYAL MERLION COMPANY LIMITED,False,1/8/2016 12:00:00 AM +00:00
HAILSTONE COMPANY LIMITED,False,4/3/2015 12:00:00 AM +00:00
MYO THAR KI COMPANY LIMITED,False,12/5/2014 12:00:00 AM +00:00
AUNG PAING SAN COMPANY LIMITED,False,5/28/2014 12:00:00 AM +00:00
ORIENTAL  WEALTH INVESTMENT COMPANY LIMITED,True,9/30/2015 12:00:00 AM +00:00
ECO RIDGE COMPANY LIMITED,False,4/20/2020 12:48:17 PM +06:30
J & O INTERIOR DECORATION & CONSTRUCTION COMPANY LIMITED,False,11/14/2013 12:00:00 AM +06:30
FLYING WAVE COMPANY LIMITED,False,3/30/2020 3:45:53 PM +06:30
YADANAR SHWE SIN MOE COMPANY LIMITED,False,2/10/2020 11:07:35 AM +06:30
LARBA AWBA GEMS COMPANY LIMITED,False,12/21/2010 12:00:00 AM +00:00
FRIDAY INTERNATIONAL COMPANY LIMITED,False,7/1/2020 9:53:57 AM +06:30
NEW GOLDEN FUTURE COMPANY LIMITED,False,4/9/2015 12:00:00 AM +00:00
NAWARAT SHWE PYI COMPANY LIMITED,False,1/26/2015 12:00:00 AM +00:00
"Aye Yar Da Na Co., Ltd.",False,12/28/1992 12:00:00 AM +00:00
KYAW KYAW SEIN MINING COMPANY LIMITED,False,7/2/2019 8:56:49 AM +06:30
ROYAL MAY MYANMAR COMPANY LTD,False,7/12/2019 12:00:00 AM +00:00
"MYANMAR HOUSING DATA CO., LTD.",False,2/21/2019 10:37:48 AM +06:30
BOTAT FOUNDATION LIMITED,False,8/7/2015 12:00:00 AM +00:00
"Shwe Thiri Garment Co., Ltd.",False,5/17/2001 12:00:00 AM +00:00
PHYOMOUNT KYAW CONSTRUCTION CO; LTD,False,1/24/2020 2:12:25 PM +06:30
LA TRAVELS  LIMITED,False,2/14/2019 4:17:31 PM +06:30
SHAMBALA NATURE PROPERTY COMPANY LIMITED,False,10/13/2016 12:00:00 AM +00:00
AUNGLAN MOE CONSTRUCTION COMPANY LIMITED,False,10/7/2020 11:15:50 PM +06:30
EVERYDAY MARKET COMPANY LIMITED,False,10/18/2018 12:00:00 AM +06:30
"GOLDEN DOWA ECO-SYSTEM MYANMAR CO., LTD.",True,12/17/2014 12:00:00 AM +00:00
FUTURE DAY MEDIA COMPANY LIMITED,False,2/19/2015 12:00:00 AM +00:00
SKY PLATFORM COMPANY LIMITED ,False,12/28/2016 12:00:00 AM +00:00
"Thein Chan Lwin Co., Ltd.",False,9/20/2005 12:00:00 AM +00:00
FLYING SUN MOON COMPANY LIMITED,False,8/11/2000 12:00:00 AM +00:00
"Saw Family International Co.,Ltd.",False,2/10/2000 12:00:00 AM +00:00
KAUNG MON (MAGWAY) SERVICES COMPANY LIMITED,False,7/27/2010 12:00:00 AM +00:00
CHANNEL T COMPANY LIMITED,False,8/8/2016 12:00:00 AM +00:00
PUMA ENERGY MYANMAR COMPANY  LIMITED,False,3/4/2013 12:00:00 AM +00:00
"Continental Services Co., Ltd.",False,7/8/1996 12:00:00 AM +00:00
LOYAL STAR TRADING COMPANY LIMITED,False,2/25/2011 12:00:00 AM +00:00
PERPETUAL POWER SOLUTION  COMPANY LIMITED,False,1/21/2016 12:00:00 AM +00:00
SHWE HTAY MAW COMPANY LIMITED,False,9/26/2018 12:00:00 AM +00:00
NGA LAIK KAN THA ECO RESORT COMPANY LIMITED,False,9/13/2012 12:00:00 AM +06:30
GRAND ROYAL WIN COMPANY LIMITED,False,8/29/2020 6:49:36 AM +06:30
TRIPLE POINT COMPANY LIMITED,False,2/26/2016 12:00:00 AM +00:00
"PYAE WA THAR YI CO.,LTD.",False,10/1/2008 12:00:00 AM +00:00
BRACING INTERNATIONAL TRADING COMPANY LIMITED,False,10/5/2018 5:52:31 AM +06:30
HIGHLAND KING CONSTRUCTION COMPANY LIMITED,False,10/22/2020 6:36:48 PM +06:30
WUJING INTERNATIONAL TRADE COMPANY LIMITED,False,4/4/2016 12:00:00 AM +00:00
AUNG MYANMAR KYAUK SEIN COMPANY LIMITED,False,7/24/2015 12:00:00 AM +00:00
