MOUNTAIN VILLAGE COMPANY LIMITED,False,6/1/2016 12:00:00 AM +00:00
"Aye & Thet Construction Co., Ltd",False,10/27/2011 12:00:00 AM +00:00
FUTURE SKY INFORMATION AND TECHNOLOGY COMPANY LIMITED,False,8/15/2018 12:00:00 AM +00:00
NED KELLY GIN KITS & CO. LIMITED,True,4/28/2020 11:41:14 AM +06:30
TAIN NAN TAW COMPANY LIMITED,False,5/21/2015 12:00:00 AM +00:00
"TA HAN FOOD INDUSTRIAL CO., LTD.",True,5/20/2013 12:00:00 AM +00:00
SARABHA BUSINESS GROUP COMPANY LIMITED,False,8/21/2015 12:00:00 AM +00:00
"ETERNAL KING CONCRETE CO., LTD.",True,10/24/2017 12:00:00 AM +00:00
MEDI ESSENTIAL COMPANY LIMITED,False,7/12/2018 12:00:00 AM +00:00
BIM ADVANCED TECHNOLOGY SERVICES  COMPANY LIMITED,False,6/2/2015 12:00:00 AM +00:00
AUNG THUREIN LIN COMPANY LIMITED.,False,3/19/2015 12:00:00 AM +00:00
GASS MARINE (MYANMAR) COMPANY LIMITED,False,6/29/2012 12:00:00 AM +00:00
MIN HTET YAN COMPANY LIMITED,False,8/10/2015 12:00:00 AM +00:00
Shwe Nann Htike & Jewellery Co;Ltd,False,1/27/2012 12:00:00 AM +00:00
CI ZAM COMPANY LIMITED,True,5/16/2018 12:00:00 AM +00:00
APPLIED PROFESSIONAL SERVICES LIMITED,False,1/30/2019 12:00:00 AM +00:00
ASAHI FAN GARMENT (MYANMAR) COMPANY LIMITED,True,6/5/2017 12:00:00 AM +00:00
"Leading Garment Manufacturing Co.,Ltd.",False,4/8/1999 12:00:00 AM +00:00
"Golden Arm Co., Ltd.",False,5/6/2004 12:00:00 AM +00:00
THREE SUNS RUSH TRADING COMPANY LIMITED,False,2/28/2019 12:49:35 PM +06:30
"Golden Way Syndicate Co., Ltd",False,7/5/2005 12:00:00 AM +00:00
WE R CARE CLEANING  SERVICES  COMPANY LTD,False,6/23/2020 11:43:16 PM +06:30
INFINITE GALAXY COMPANY LIMITED.,False,11/5/2014 12:00:00 AM +00:00
"Khin Oo Kyaw Gems Co., Ltd.",False,9/13/2010 12:00:00 AM +00:00
GOODWILL ADVISORY GROUP COMPANY LIMITED,False,6/1/2018 12:00:00 AM +00:00
FAMILY WIN TRADING COMPANY LIMITED,False,10/5/2009 12:00:00 AM +00:00
MYAN INTERNATIONAL COMPANY LIMITED,True,12/11/2019 12:00:00 AM +06:30
MYA YADANAR HLAING COMPANY LIMITED,False,1/7/2021 9:39:58 PM +06:30
"Jet Star Co., Ltd.",False,9/28/2009 12:00:00 AM +00:00
ROYAL V COMPANY LIMITED,False,6/9/2019 5:54:33 PM +06:30
BRIGHTER  ROYAL  LAND COMPANY LIMITED,False,2/16/2018 12:00:00 AM +00:00
HO BROTHERS HOLDINGS LTD,False,1/22/2013 12:00:00 AM +00:00
TURNKEY PLUS COMPANY LTD,False,10/16/2019 12:00:00 AM +06:30
ADD INTERNATIONAL LIMITED,True,6/30/2014 12:00:00 AM +00:00
ARC & PARTNERS COMPANY LIMITED,False,9/19/2013 12:00:00 AM +00:00
THU KHA HTIKE SAN COMPANY LIMITED,False,11/8/2019 12:00:00 AM +06:30
"GOLDEN STARS EMPIRE CO., LTD.",False,10/5/2020 4:37:15 PM +06:30
"Min Mya Kyi Services Co., Ltd.",False,9/16/1999 12:00:00 AM +00:00
HOME OF TONE COMPANY LIMITED,False,8/3/2016 12:00:00 AM +00:00
DR. GREEN AGRO HIGH-TECH COMPANY LIMITED,False,3/9/2017 12:00:00 AM +00:00
GRAND CITIZEN GROUP COMPANY LIMITED,False,9/14/2018 11:34:29 PM +06:30
DIAMOND PALACE  SANITARY WARE COMPANY LIMITED,False,1/31/2020 11:16:43 AM +06:30
PANN MYAT THAWTAR COMPANY LIMITED,False,10/18/2019 12:00:00 AM +06:30
ZIN MIN HTUN ZAW FAMILY COMPANY LIMITED,False,7/16/2018 12:00:00 AM +00:00
WAH WAH SOE INTERNATIONAL COMPANY LIMITED,False,6/8/2020 7:03:36 PM +06:30
SU SAN HTOO WAI INTERNATIONAL TRADING COMPANY LIMITED,False,12/11/2018 12:00:00 AM +00:00
ALLIANCE NORTH STAR COMPANY LIMITED,False,9/3/2020 2:52:06 PM +06:30
NEW FOCUS INTERNATIONAL TRADING COMPANY LIMITED,False,4/6/2012 12:00:00 AM +00:00
JIASHIHAO KNITTED LIMITED,True,3/10/2020 12:00:00 AM +00:00
Brave Star Trading Co.Ltd.,False,8/14/1998 12:00:00 AM +00:00
ENOVATE COMPANY LTD,False,6/15/2020 11:52:03 AM +06:30
LUCKY WOLF COMPANY LIMITED,False,3/25/2015 12:00:00 AM +00:00
THU YA LIN COMPANY LIMITED,False,4/8/2013 12:00:00 AM +00:00
UNITY DEVELOPMENT COMPANY LIMITED,True,4/24/2015 12:00:00 AM +00:00
TUN LINN  (T.L) COMPANY LIMITED,False,1/3/2007 12:00:00 AM +06:30
MYAN MA RA GA COMPANY LIMITED,False,9/9/2016 12:00:00 AM +00:00
"BRAIN BOX ACUMEN, SCHOOL OF MANAGEMENT COMPANY LIMITED",False,2/11/2020 7:04:19 PM +06:30
FAMILY OF HEAVEN COMPANY LIMITED,False,12/9/2019 8:13:38 PM +06:30
GOLDEN SUN FLOWER ENERGY COMPANY LIMITED,False,8/11/2011 12:00:00 AM +00:00
K & D MYANMAR COMPANY LIMITED,False,4/26/2016 12:00:00 AM +00:00
HTET PHYO NAING COMPANY LIMITED,False,7/12/2018 12:00:00 AM +00:00
SAN NYI NAUNG(SNN) COMPANY LIMITED,False,8/15/2018 12:00:00 AM +00:00
EAINT KYAL SIN COMPANY  LIMITED,False,12/2/2016 12:00:00 AM +06:30
LUSIS ELECTRONIC SECURITY COMPANY LIMITED,False,2/10/2016 12:00:00 AM +00:00
LIGHTHOUSE MANUFACTURING LIMITED,False,2/18/2005 12:00:00 AM +00:00
DIAMOND HOUSE  TRADING COMPANY LIMITED,False,5/24/2010 12:00:00 AM +00:00
YE HTET THAN LWIN COMPANY LIMITED,False,12/9/2015 12:00:00 AM +00:00
MOUNT MINWUN DEVELOPMENT COMPANY LIMITED,False,11/8/2017 12:00:00 AM +00:00
"YUANTA COMMERCIAL BANK CO., LTD.",False,9/22/2015 12:00:00 AM +00:00
VISHNUAUNGBATRAVELANDTOURSCOMPANY LIMITED,False,8/14/2019 12:00:00 AM +00:00
AUNG HTIN LAUNDRY SERVICE COMPANY LIMITED,False,1/8/2018 12:00:00 AM +00:00
"United Agro Export Co.,Ltd.",False,7/12/2001 12:00:00 AM +00:00
NAUREEN CONSTRUCTION LIMITED,False,10/29/1996 12:00:00 AM +00:00
T.T.Z COMPANY LIMITED,False,8/13/2013 12:00:00 AM +00:00
ASIA 3 LINK TRADING COMPANY LIMITED,False,5/27/2019 7:37:28 PM +06:30
BREEZE OF POPA COMPANY LIMITED,False,2/21/2013 12:00:00 AM +00:00
"SHWE HINTHAR MAUNG HNAN CO.,LTD.",False,3/28/2008 12:00:00 AM +00:00
ZL CONSTRUCTION GROUP COMPANY LIMITED,False,9/18/2018 9:13:09 PM +06:30
MYAT YADANAR THEIN THAN COMPANY LIMITED,False,4/20/2018 12:00:00 AM +00:00
MYANMAR FUTURE STRATEGIC COMPANY LIMITED,False,2/7/2013 12:00:00 AM +00:00
EVER OK COMPANY LIMITED,False,9/19/2014 12:00:00 AM +00:00
J V S  COMPANY LIMITED,False,8/22/2016 12:00:00 AM +00:00
HI TOP FORMOSA  COMPANY  LIMITED,True,6/15/2015 12:00:00 AM +00:00
"Myintmoh Akarit Trading Co., Ltd.",False,1/21/2009 12:00:00 AM +00:00
SEIN ASIA CONSTRUCTION COMPANY LIMITED.,False,4/30/2015 12:00:00 AM +00:00
GOLDEN GREEN ENERGY COMPANY LIMITED,False,8/15/2013 12:00:00 AM +00:00
 COCA-COLA PINYA BEVERAGES MYANMAR LIMITED,True,2/15/2013 12:00:00 AM +00:00
MAR RA  YU CONSTRUCTION COMPANY LIMITED,False,3/20/2014 12:00:00 AM +00:00
ANANDA SHWE OE MINING COMPANY LIMITED,False,12/27/2012 12:00:00 AM +06:30
INNGYIN YEIK COMPANY LIMITED,False,9/29/2017 12:00:00 AM +00:00
NAY KYAUK KHAL COMPANY LIMITED,False,9/19/2018 12:00:00 AM +00:00
SKY WALL COMPANY LIMITED,False,7/4/2018 12:00:00 AM +00:00
DWR MYANMAR LIMITED,True,1/1/2021 6:14:02 PM +06:30
"Gentle Power Co.,Ltd.",False,1/11/2011 12:00:00 AM +00:00
GLORIOUS SUN COMPANY LIMITED,False,10/2/2013 12:00:00 AM +00:00
WESTERN LAND COMPANY LIMITED,False,12/28/2018 12:00:00 AM +06:30
94 GROUP OF ENGINEERING COMPANY LIMITED,False,4/2/2019 6:29:00 PM +06:30
INYA GLOBAL LTD,False,3/29/2019 12:00:00 AM +00:00
"NOVEL WORLD CO., LTD",False,8/7/2019 12:00:00 AM +00:00
ATHIN KHA YAR KING COMPANY LIMITED,False,7/4/2017 12:00:00 AM +00:00
PANDAY FAMILY TRAVEL COMPANY LIMITED,False,12/4/2017 12:00:00 AM +06:30
PAW THIT MIN COMPANY LIMITED,False,8/20/2018 12:00:00 AM +00:00
TAW WIN TUN THIT COMPANY LIMITED,False,12/12/2018 12:00:00 AM +06:30
"Myanmar Royal Orchid Production Co., Ltd.",False,1/21/2000 12:00:00 AM +00:00
BIODENT MYANMAR COMPANY LIMITED,False,1/13/2017 12:00:00 AM +00:00
"Myanmar Lamp Export & Import Co., Ltd.",False,6/20/2002 12:00:00 AM +00:00
Santa Fe Mobility Services (Myanmar) Ltd.,False,2/11/2013 12:00:00 AM +00:00
"MEZE POWER SUPPLY TECHNIQUE (MYANMAR) CO., LTD",True,2/6/2019 11:29:09 AM +06:30
DELTA YANGON COMPANY LIMITED,False,9/2/2013 12:00:00 AM +00:00
UNITED TRIPLE GROUP COMPANY CO; LTD.,False,10/13/2016 12:00:00 AM +00:00
PHONE MYAT SAN KYAW COMPANY LIMITED,False,9/24/2018 12:00:00 AM +06:30
"Wizza Services Co., Ltd.",False,3/29/2006 12:00:00 AM +00:00
"FAMOUS GOLD INDUSTRIAL Co.,Ltd.",False,11/22/2007 12:00:00 AM +00:00
"Zwe Yan Tun Jade & Gems Co., Ltd",False,6/7/2010 12:00:00 AM +00:00
YADANAR HTATE KHAUNG COMPANY LIMITED,False,1/14/2019 12:00:00 AM +00:00
Shwe Twin Ngwin Twin Co;Ltd.,False,3/1/2010 12:00:00 AM +00:00
AUNG MYIN CHIN CO LTD,False,5/20/2019 12:00:00 AM +00:00
CENTRAL LAND COMPANY LIMITED,False,3/14/2020 5:55:52 AM +06:30
"Future Flower Co., Ltd.",False,6/21/2005 12:00:00 AM +00:00
SOUTHTECH MYANMAR LIMITED,True,5/8/2017 12:00:00 AM +00:00
THE GIANT COMPANY LIMITED,False,3/3/2004 12:00:00 AM +00:00
THANDAR ZAWE COMPANY LIMITED,False,7/25/2020 6:14:56 AM +06:30
COLOURFUL WORLD COMPANY LIMITED,False,11/7/2013 12:00:00 AM +00:00
BANGLADESH CORPORATION (MMR) COMPANY LIMITED,False,9/5/2017 12:00:00 AM +00:00
STZ CONSTRUCTION COMPANY LIMITED,False,11/2/2020 3:52:46 PM +06:30
SEINN HTOO NAING JADE & GEMS COMPANY LIMITED,False,1/16/2018 12:00:00 AM +00:00
KYAUK TAW COMPANY LIMITED.,False,10/2/2014 12:00:00 AM +06:30
SKY RENOVATION LTD,False,1/22/2020 12:45:20 PM +06:30
"TKK Agency (Yangon) Co.,Ltd.",False,12/9/1997 12:00:00 AM +00:00
MTG-NUMIX COMPANY  LIMITED,True,6/16/2016 12:00:00 AM +00:00
YANNY COMPANY LIMITED,False,6/4/2018 12:00:00 AM +00:00
BEYOND JOBS   COMPANY LIMITED,False,8/25/2020 5:43:43 AM +06:30
"Myanmar Tulip Travels & Tours Co., Ltd.",False,5/26/2000 12:00:00 AM +00:00
Y & Y'S WHITE DRAGON COMPANY LIMITED,False,2/27/2020 10:07:05 PM +06:30
"SHWE LIN STAR TOURISM CO., LTD",False,2/9/1999 12:00:00 AM +00:00
"Saung Oo Gems & Jewellery Co., Ldt.",False,7/25/2011 12:00:00 AM +00:00
ANGEL LWIN LWIN BUSINESS GROUP COMPANY LIMITED,False,9/3/2020 8:52:50 PM +06:30
ALEX MYO COMPANY LIMITED,False,7/22/2016 12:00:00 AM +00:00
SEIN YIN GEMS & JEWELLERY COMPANY LIMITED,False,3/1/2010 12:00:00 AM +00:00
KYAW MYAT KAUNG FAMILY COMPANY LIMITED,False,7/24/2019 12:00:00 AM +00:00
SUT BUM COMPANY LIMITED,False,6/13/2016 12:00:00 AM +00:00
"Su Lat Yadanar Garment Co., Ltd.",False,11/1/2010 12:00:00 AM +00:00
PANA HARRISON (ASIA) PTE LTD.,False,2/26/2013 12:00:00 AM +00:00
MAN AKARI COMPANY LIMITED,False,8/1/2011 12:00:00 AM +00:00
SHANG LING HEARING INSTRUMENTS TECHNOLOGY INTERNATIONAL COMPANY LIMITED,False,1/29/2018 12:00:00 AM +00:00
"Global Light Co,. Ltd ",False,8/11/2000 12:00:00 AM +00:00
SUN RISE DEVELOPMENT COMPANY LIMITED,False,10/3/2012 12:00:00 AM +00:00
MOKAN INTERNATIONAL COMPANY LIMITED,True,6/17/2013 12:00:00 AM +00:00
ANT SHIN THANT   COMPANY  LIMITED,False,4/4/2019 12:00:00 AM +00:00
"Karaway International Co., Ltd.",False,10/9/2003 12:00:00 AM +00:00
T R I ENGINEERING GROUP COMPANY LIMITED,False,5/27/2014 12:00:00 AM +00:00
"Loi Kaung Co.,Ltd.",False,6/29/2000 12:00:00 AM +00:00
EM & TRIS COMPANY LIMITED,False,1/25/2021 9:38:45 PM +06:30
X & C Excellency Company Limited.,False,3/23/2015 12:00:00 AM +00:00
AIDAK  COMPANY  LIMITED,False,6/20/2016 12:00:00 AM +00:00
PAUNG LAUNG NUTRI COMPANY LIMITED,False,11/18/2019 12:00:00 AM +06:30
Save Tech Inter Product (Myn) Co,False,6/13/2012 12:00:00 AM +00:00
MENG HAI MYANMAR COMPANY LIMITED,False,6/24/2016 12:00:00 AM +00:00
TOE YATI KHANT COMPANY LIMITED,False,8/27/2018 12:00:00 AM +00:00
SOUTHERN MAHAR COMPANY LTD,False,4/22/2019 9:07:50 PM +06:30
GOLDEN SHINING HILL COMPANY LIMITED,False,12/14/2017 12:00:00 AM +06:30
MINGALADON INDUSTRIAL PARK COMPANY LIMITED,False,5/13/1996 12:00:00 AM +00:00
M G F C COMPANY LIMITED,False,11/13/2014 12:00:00 AM +06:30
24 ULTIMATE JEWELRY  COMPANY  LIMITED,False,8/8/2020 6:50:13 AM +06:30
UNITED NATIONAL OIL & GAS COMPANY LIMITED,False,5/25/2012 12:00:00 AM +00:00
WOORIE MJ SHIRTS COMPANY LIMITED,True,2/22/2018 12:00:00 AM +00:00
PHUAL VA COMPANY LIMITED,False,5/25/2016 12:00:00 AM +00:00
A A MARKETING COMPANY LIMITED,False,5/27/1996 12:00:00 AM +00:00
"Shwe Kyun San Co., Ltd.",False,7/10/2006 12:00:00 AM +00:00
PAW KEL COMPANY LIMITED,False,2/5/2019 12:00:00 AM +00:00
"MOTHER IRRAWADDY CONSTRUCTION CO., LTD",True,9/11/2019 12:00:00 AM +06:30
LA CHRANT YAUNG CHI COMPANY LIMITED,False,8/27/2018 12:00:00 AM +06:30
N R J MYANMAR AUTO SERVICES COMPANY LIMITED,False,12/26/2016 12:00:00 AM +00:00
SEVEN SHINING STAR COMPANY LIMITED,False,10/18/2020 12:22:33 PM +06:30
SHWE HEIN PYAE SONE COMPANY LIMITED,False,7/18/2019 2:54:22 PM +06:30
KOE SIN KYEI COMPANY LIMITED,False,11/21/2014 12:00:00 AM +00:00
DIAMOND CITY COMPANY LIMITED,False,8/24/2009 12:00:00 AM +00:00
GD GUARDIAN COMPANY LIMITED,False,1/15/2016 12:00:00 AM +00:00
SHINN THANT CHAN THAR MINING COMPANY LIMITED,False,2/27/2006 12:00:00 AM +00:00
NEOPAED HEALTHCARE COMPANY LIMITED,False,3/22/2018 12:00:00 AM +00:00
GENERAL ENERGY LIMITED,False,4/25/2020 3:40:24 PM +06:30
THAZIN MYAY CONSTRUCTION COMPANY LIMITED,False,5/31/2013 12:00:00 AM +00:00
BJC- MIB COMPANY LIMITED,True,3/31/2016 12:00:00 AM +00:00
"M.S Agency Trading Co.,Ltd",False,2/16/1996 12:00:00 AM +00:00
HARRY PAING FOODS LTD,False,3/29/2019 4:42:21 AM +06:30
"SEVEN SUPER GREAT CO., LTD",False,12/10/2020 6:02:50 PM +06:30
TRICONE MINING COMPANY LIMITED,False,1/24/2013 12:00:00 AM +00:00
"MYANMAR GOLDEN SEEDS CO., LTD",False,10/19/2009 12:00:00 AM +00:00
JADE MOTHER COMPANY LIMITED,False,3/26/2008 12:00:00 AM +00:00
ZEN MYANMAR COMPANY LIMITED,False,1/1/2015 12:00:00 AM +00:00
ROYAL PARAMI LIFE SCIENCES COMPANY LIMITED,False,1/7/2011 12:00:00 AM +00:00
PACIFIC PHARMACY LIMITED,False,5/2/2013 12:00:00 AM +00:00
EAC HOLDING COMPANY LIMITED,False,10/16/2017 12:00:00 AM +00:00
YANGON STANDARD CONSTRUCTION COMPANY LIMITED,False,12/21/2015 12:00:00 AM +00:00
XIN YUAN MING INTERNATIONAL TRADING COMPANY LIMITED,False,6/14/2016 12:00:00 AM +00:00
BUILD STAR COMPANY LIMITED,True,1/8/2020 10:18:41 PM +06:30
MYANMAR SHIM KYAW BHONE HOLDINGS COMPANY LIMITED,False,2/25/2020 3:41:43 PM +06:30
SHWE PIN GYI COMPANY LIMITED,False,8/7/2019 12:00:00 AM +00:00
TONE SHAN HONG COMPANY LIMITED,False,3/11/2014 12:00:00 AM +00:00
TOUR MANDALAY COMPANY LIMITED,False,9/15/1994 12:00:00 AM +00:00
"East Coast Transporting Co., Ltd.",False,9/27/2002 12:00:00 AM +00:00
"Sinphatana (Myanmar) Co., Ltd.",False,10/24/1991 12:00:00 AM +00:00
YADANAR KYAL SIN LINN GEMS COMPANY LIMITED,False,12/24/2014 12:00:00 AM +00:00
WAVE BIZ GROUP COMPANY LIMITED,False,10/21/2016 12:00:00 AM +00:00
SHAN SU VILLAGE DEVELOPMENT COMPANY LIMITED,False,10/31/2019 12:00:00 AM +06:30
MYANMAR HOME BASE COMPANY LIMITED,False,1/15/2015 12:00:00 AM +00:00
Kaung Thapyay Co;Ltd,False,4/6/2005 12:00:00 AM +00:00
TIN WIN THANT KYAW COMPANY LIMITED,False,4/25/2018 12:00:00 AM +00:00
ONTRACO COMPANY LIMITED,False,1/25/2012 12:00:00 AM +00:00
"FUTURE GENERATION ELEVATOR, ESCALATOR, INSTALLATION & SERVICES  CO., LTD",False,8/19/2020 2:04:56 PM +06:30
Mikko Snack Industry Ltd,False,3/13/1998 12:00:00 AM +00:00
"MYANMAR TRILLION CO.,LTD",False,12/13/2007 12:00:00 AM +00:00
MAWLAMYINE CENTURY LOGISTICS COMPANY LIMITED,False,4/6/2015 12:00:00 AM +00:00
"SHWE PINLONE Co.,Ltd.",False,12/19/2008 12:00:00 AM +00:00
U KYAW THEIN FAMILY GROUP OF GENERAL BUSINESS COMPANY LIMITED,False,7/6/2020 4:16:10 PM +06:30
Y.E.T ENGINEERING CONSTRUCTION COMPANY LIMITED,False,7/22/2015 12:00:00 AM +00:00
LEO 3 COMPANY LIMITED,False,6/5/2020 7:32:18 PM +06:30
PHONE  YAUNG LINN COMPANY  LIMITED,False,7/20/2017 12:00:00 AM +00:00
"ECO HEALTH CO., LTD",False,1/4/2020 5:24:07 PM +06:30
LITTLE STAR COMPANY LIMITED,False,4/12/2017 12:00:00 AM +00:00
FAMILY SKY COMPANY LIMITED,False,12/30/2016 12:00:00 AM +00:00
KAN SU THAR COMPANY LIMITED,False,12/18/2020 12:00:00 AM +06:30
"Swiftwinds Travels & Tours Co., Ltd.",False,10/17/1994 12:00:00 AM +00:00
ZABU YADANAR KYWE COMPANY LIMITED,False,10/16/2018 12:00:00 AM +00:00
"WAI HIN RAY CO., LTD.",False,6/3/2020 4:48:59 PM +06:30
TUN GROUP ASIA LIMITED,False,6/10/2014 12:00:00 AM +00:00
"SOE TECHNICAL AND SERVICES (STS) CO., LTD",False,12/4/2018 12:00:00 AM +06:30
ACTING AUTHORITY TWO COMPANY LIMITED,False,6/13/2018 12:00:00 AM +00:00
BEAUTY SENMON COMPANY LIMITED,False,1/19/1995 12:00:00 AM +00:00
Sumo Industrial Trading Ltd.,False,3/16/1995 12:00:00 AM +00:00
THUWUNNA ZAYAR COMPANY LIMITED,False,1/6/2021 11:30:51 PM +06:30
MODERN GARDEN COMPANY LIMITED,False,6/10/2013 12:00:00 AM +00:00
FUJIWORK COMPANY LIMITED,False,10/28/2014 12:00:00 AM +00:00
MMTH COMPANY LIMITED,True,11/26/2019 8:46:23 PM +06:30
NORTHERN JADE LAND COMPANY LIMITED,False,8/16/2017 12:00:00 AM +00:00
"Haw Seng Mining Co.,Ltd.",False,5/6/1996 12:00:00 AM +00:00
NYEIN NAN HTIKE COMPANY LIMITED,False,4/9/2015 12:00:00 AM +00:00
MYINTMOH THIRI COMPANY LIMITED,False,3/3/2015 12:00:00 AM +00:00
CENTRAL DEVELOPMENT COMPANY LIMITED,False,4/2/2012 12:00:00 AM +00:00
MIN HTET INTERNATIONAL COMPANY LIMITED,False,4/25/2013 12:00:00 AM +00:00
EUROPA DECORATION & CONSTRUCTION COMPANY LIMITED,False,5/3/2019 12:00:00 AM +00:00
MJ ONE COMPANY LIMITED,False,10/25/2019 12:00:00 AM +06:30
JIANG TAI COMPANY LIMITED,False,1/6/2016 12:00:00 AM +00:00
Myanmar Loyat Industries. ,False,11/12/1997 12:00:00 AM +00:00
Thilawar44,False,7/1/2014 12:00:00 AM +00:00
HEIN THU ZAW COMPANY LIMITED,False,12/28/2017 12:00:00 AM +06:30
SHWE YEE THUN COMPANY LIMITED,False,10/3/2018 12:00:00 AM +06:30
HSU SHWE SIN COMPANY LIMITED,False,2/27/2019 6:50:56 AM +06:30
NGU PWINT PHYU COMPANY LIMITED,False,5/14/2015 12:00:00 AM +00:00
PC MAPLE COMPANY LIMITED,False,3/19/2020 8:32:40 PM +06:30
TUN MIN MYAT COMPANY LIMITED,False,7/6/2020 2:05:50 PM +06:30
PENTA STAR COMPANY LIMITED,False,4/29/2019 11:58:58 AM +06:30
YOMA SHWE THAZIN COMPANY LIMITED,False,7/7/2016 12:00:00 AM +00:00
HTOO AUNT COMPANY LIMITED,False,6/11/2014 12:00:00 AM +00:00
AN D BO COMPANY LIMITED,False,11/27/2014 12:00:00 AM +00:00
DREAM LAB COMPANY LIMITED,False,2/28/2019 12:18:43 PM +06:30
ONE FLOWER COMPANY LIMITED,False,3/14/2014 12:00:00 AM +00:00
KHAING  MYAE  ZAY (NPT)  COMPANY   LIMITED,False,10/19/2020 9:56:39 AM +06:30
YANGON HEARTZ BUSINESS SOLUTION COMPANY LIMITED,False,4/1/2015 12:00:00 AM +00:00
KATHIT OO COMPANY LIMITED,False,9/22/2017 12:00:00 AM +00:00
MU LA EI AHLIN COMPANY LIMITED,False,6/24/2019 10:40:58 AM +06:30
MYANMAR SOGO GROUP LIMITED,False,6/11/2014 12:00:00 AM +00:00
TINLEY BUILDING SOLUTIONS COMPANY LIMITED,False,6/2/2016 12:00:00 AM +00:00
MYANMAR LINK TELECOMMUNICATION LTD,False,8/24/2019 12:00:00 AM +00:00
MYO KYI FAMILY COMPANY LIMITED,False,1/14/2016 12:00:00 AM +00:00
TECTONIC COMPANY LIMITED,False,1/28/2019 11:10:32 AM +06:30
BLACK MOON COMPANY LIMITED,False,11/23/2018 6:27:51 PM +06:30
NETWORK STUDIO COMPANY LIMITED,False,2/9/2016 12:00:00 AM +00:00
SAINT LEE COMPANY LIMITED,False,11/17/2016 12:00:00 AM +00:00
KAYIN AH LIN THIT COMPANY LIMITED,False,5/22/2015 12:00:00 AM +00:00
"Myanmar Green Sea Travels & Tours Co.,Ltd.",False,12/11/2003 12:00:00 AM +00:00
CARGO SAFE MYANMAR LOGISTICS COMPANY LIMITED,False,4/6/2018 12:00:00 AM +00:00
PHOE KYI KHIN COMPANY LIMITED,False,3/6/2013 12:00:00 AM +00:00
"Zanekka Services Co.,Ltd. ",False,1/2/1997 12:00:00 AM +00:00
MIRAI HOLDING COMPANY LIMITED,False,11/22/2012 12:00:00 AM +00:00
BEAUTY NET TRADING COMPANY LIMITED,False,5/7/2013 12:00:00 AM +00:00
CHIT BOY COMPANY LIMITED,False,2/13/2019 12:00:00 AM +00:00
"New Dimension Group Co., Ltd",False,5/5/2011 12:00:00 AM +00:00
"Globe Import & Export Co.,Ltd.",False,5/28/1998 12:00:00 AM +00:00
MYANMAR SMART CITY PUBLIC COMPANY LIMITED,False,12/24/2018 12:00:00 AM +06:30
GOLDEN NEW IDEA COMPANY LTD,False,11/15/2010 12:00:00 AM +00:00
METIS HEALTHCARE COMPANY LIMITED,False,11/29/2017 12:00:00 AM +00:00
NA WA RAT HIN THAR COMPANY LIMITED,False,10/17/2017 12:00:00 AM +06:30
MYANMAR CHEROOT PRODUCERS AND DISTRIBUTORS ASSOCIATION INCORPORATED,False,3/1/2017 12:00:00 AM +00:00
CITY NEXUS COMPANY LIMITED,False,3/21/2016 12:00:00 AM +00:00
EQUATOR TRAVELS & TOURS COMPANY LIMITED,False,7/31/2014 12:00:00 AM +00:00
M.H.T MIN HTET THAR COMPANY LIMITED,False,5/28/2019 12:00:00 AM +00:00
HEIN THUREIN COMPANY LIMITED,False,7/26/2019 12:00:00 AM +00:00
"KINGDOM(K) PRODUCTION & ENTERTAINMENT CO., LTD.",False,1/28/2020 9:18:44 PM +06:30
THEINGI MOE MYINT COMPANY LIMITED,False,7/6/2015 12:00:00 AM +00:00
YIN CHENG COMPANY LIMITED,False,8/6/2018 12:00:00 AM +00:00
RIGHT MYANMAR TRAVELS & TOURS COMPANY LIMITED,False,10/15/2013 12:00:00 AM +00:00
NEW FRIEND COMPANY LIMITED,False,7/5/2017 12:00:00 AM +00:00
AUNG BHONE DANA COMPANY LIMITED,False,11/4/2020 6:01:57 PM +06:30
YEE WIN COMPANY LIMITED,False,1/10/2012 12:00:00 AM +06:30
ROUND TABLE COMPANY LIMITED,False,4/18/2017 12:00:00 AM +00:00
HEXAGON INTERNATIONAL COMPANY LIMITED,False,5/8/2019 1:11:55 AM +06:30
MAW TOE MYAY LIMITED,False,9/21/2018 12:00:00 AM +00:00
KUB TEXTILE  COMPANY LIMITED,False,1/18/2019 10:27:45 AM +06:30
SAN THIT MIN COMPANY LIMITED,False,10/18/2019 12:56:20 PM +06:30
"MAHAR SAN TET GEMS & JEWELLERY CO., LTD",False,5/26/2011 12:00:00 AM +00:00
DANA AUNG GROUP PRODUCTION COMPANY LIMITED,False,1/13/2004 12:00:00 AM +00:00
CIELO YGN COMPANY LIMITED,False,5/14/2020 6:37:02 PM +06:30
"Ayeyarwaddy Beauty Travels & Tours Co.,Ltd.",False,6/20/2005 12:00:00 AM +00:00
NYEIN THIRI SAN COMPANTY  LIMITED,False,3/14/2016 12:00:00 AM +00:00
KONXT PRO COMPANY LIMITED,False,3/14/2017 12:00:00 AM +00:00
RUBY FAMILY COMPANY LIMITED,False,10/28/2009 12:00:00 AM +06:30
"Myeik Zenith Trading Co., Ltd. ",False,6/13/1997 12:00:00 AM +00:00
AN PHU INVESTMENT CORPORATION COMPANY LIMITED,True,6/1/2016 12:00:00 AM +00:00
BLUE LINE TICKETING COMPANY LTD,False,5/28/2019 12:00:00 AM +00:00
